timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
17589,1,0,0.0,0.48,12,0.48,0,372
17590,1,0,0.0,0.48,12,0.48,0,372
17591,2,1,21.085869,0.52,13,0.52,0,372
17592,2,1,17.92371,0.56,14,0.56,0,372
17593,1,0,0.0,0.56,14,0.56,0,372
17594,2,1,15.924007,0.6,15,0.6,0,372
17595,1,0,0.0,0.6,15,0.6,0,372
17596,1,0,0.0,0.6,15,0.6,0,372
17597,1,0,0.0,0.6,15,0.6,0,372
17598,1,0,0.0,0.6,15,0.6,1,372
17599,1,0,0.0,0.6,15,0.6,0,372
17600,1,0,0.0,0.6,15,0.6,0,372
17601,1,0,0.0,0.6,15,0.6,0,372
17602,1,0,0.0,0.6,15,0.6,0,372
17603,1,0,0.0,0.6,15,0.6,0,372
17604,1,0,0.0,0.6,15,0.6,0,372
17605,1,0,-100.0,0.0,0,0.0,0,372
17606,2,1,28.364332,0.2,5,0.2,0,373
17607,1,0,0.0,0.2,5,0.2,0,373
17608,1,0,0.0,0.2,5,0.2,0,373
17609,1,0,0.0,0.2,5,0.2,0,373
17610,1,0,0.0,0.2,5,0.2,0,373
17611,2,1,23.955872,0.28,7,0.28,0,373
17612,1,0,0.0,0.28,7,0.28,0,373
17613,1,0,0.0,0.28,7,0.28,0,373
17614,2,1,21.334368,0.36,9,0.36,0,373
17615,2,1,23.820692,0.4,10,0.4,0,373
17616,0,-1,-23.820692,0.36,9,0.36,0,373
17617,1,0,0.0,0.36,9,0.36,0,373
17618,1,0,0.0,0.36,9,0.36,0,373
17619,1,0,0.0,0.36,9,0.36,0,373
17620,1,0,0.0,0.36,9,0.36,0,373
17621,1,0,0.0,0.36,9,0.36,0,373
17622,1,0,0.0,0.36,9,0.36,0,373
17623,1,0,0.0,0.36,9,0.36,0,373
17624,2,1,0.9251354,0.52,13,0.52,0,373
17625,1,0,0.0,0.52,13,0.52,0,373
17626,1,0,0.0,0.52,13,0.52,0,373
17627,2,1,19.728302,0.56,14,0.56,0,373
17628,1,0,0.0,0.56,14,0.56,0,373
17629,1,0,0.0,0.56,14,0.56,0,373
17630,1,0,0.0,0.56,14,0.56,0,373
17631,1,0,0.0,0.56,14,0.56,0,373
17632,1,0,0.0,0.56,14,0.56,0,373
17633,1,0,0.0,0.56,14,0.56,1,373
17634,1,0,0.0,0.56,14,0.56,0,373
17635,2,1,15.97407,0.6,15,0.6,1,373
17636,1,0,0.0,0.6,15,0.6,0,373
17637,1,0,0.0,0.6,15,0.6,0,373
17638,1,0,0.0,0.6,15,0.6,0,373
17639,1,0,0.0,0.6,15,0.6,0,373
17640,1,0,0.0,0.6,15,0.6,0,373
17641,1,0,0.0,0.6,15,0.6,0,373
17642,1,0,0.0,0.6,15,0.6,0,373
17643,1,0,0.0,0.6,15,0.6,0,373
17644,1,0,0.0,0.6,15,0.6,0,373
17645,1,0,0.0,0.6,15,0.6,0,373
17646,1,0,-100.0,0.0,0,0.0,0,373
17647,2,1,28.364332,0.2,5,0.2,0,374
17648,2,1,23.955872,0.28,7,0.28,0,374
17649,2,1,17.914507,0.36,9,0.36,0,374
17650,2,1,19.11238,0.44,11,0.44,0,374
17651,1,0,0.0,0.44,11,0.44,0,374
17652,1,0,0.0,0.44,11,0.44,0,374
17653,1,0,0.0,0.44,11,0.44,0,374
17654,1,0,0.0,0.44,11,0.44,0,374
17655,1,0,0.0,0.44,11,0.44,0,374
17656,1,0,0.0,0.44,11,0.44,0,374
17657,1,0,0.0,0.44,11,0.44,0,374
17658,2,1,22.258423,0.48,12,0.48,1,374
17659,1,0,0.0,0.48,12,0.48,0,374
17660,2,1,19.505922,0.52,13,0.52,0,374
17661,1,0,0.0,0.52,13,0.52,0,374
17662,2,1,17.829094,0.56,14,0.56,0,374
17663,1,0,0.0,0.56,14,0.56,0,374
17664,1,0,0.0,0.56,14,0.56,0,374
17665,1,0,0.0,0.56,14,0.56,0,374
17666,1,0,0.0,0.56,14,0.56,0,374
17667,1,0,0.0,0.56,14,0.56,1,374
17668,1,0,0.0,0.56,14,0.56,0,374
17669,1,0,0.0,0.56,14,0.56,0,374
17670,1,0,0.0,0.56,14,0.56,0,374
17671,1,0,0.0,0.56,14,0.56,0,374
17672,1,0,0.0,0.56,14,0.56,0,374
17673,1,0,-100.0,0.0,0,0.0,0,374
17674,2,1,28.364332,0.2,5,0.2,0,375
17675,2,1,23.955872,0.28,7,0.28,0,375
17676,1,0,0.0,0.28,7,0.28,0,375
17677,2,1,13.033225,0.4,10,0.4,0,375
17678,1,0,0.0,0.4,10,0.4,0,375
17679,1,0,0.0,0.4,10,0.4,0,375
17680,1,0,0.0,0.4,10,0.4,0,375
17681,1,0,0.0,0.4,10,0.4,0,375
17682,1,0,0.0,0.4,10,0.4,1,375
17683,2,1,17.508541,0.48,12,0.48,0,375
17684,1,0,0.0,0.48,12,0.48,0,375
17685,1,0,0.0,0.48,12,0.48,0,375
17686,1,0,0.0,0.48,12,0.48,0,375
17687,1,0,0.0,0.48,12,0.48,0,375
17688,1,0,0.0,0.48,12,0.48,0,375
17689,1,0,0.0,0.48,12,0.48,0,375
17690,1,0,0.0,0.48,12,0.48,0,375
17691,1,0,0.0,0.48,12,0.48,1,375
17692,1,0,0.0,0.48,12,0.48,0,375
17693,1,0,0.0,0.48,12,0.48,0,375
17694,1,0,-100.0,0.0,0,0.0,0,375
17695,2,1,28.346605,0.2,5,0.2,0,376
17696,1,0,0.0,0.2,5,0.2,0,376
17697,1,0,0.0,0.2,5,0.2,0,376
17698,1,0,0.0,0.2,5,0.2,0,376
17699,2,1,-4.278687,0.24,6,0.24,0,376
17700,2,1,27.98924,0.28,7,0.28,0,376
17701,0,-1,4.515826,0.24,6,0.24,0,376
17702,2,1,26.773045,0.28,7,0.28,0,376
17703,1,0,0.0,0.28,7,0.28,0,376
17704,2,1,21.334368,0.36,9,0.36,0,376
17705,2,1,17.442081,0.44,11,0.44,0,376
17706,1,0,0.0,0.44,11,0.44,0,376
17707,2,1,20.378916,0.48,12,0.48,0,376
17708,2,1,17.288023,0.52,13,0.52,1,376
17709,1,0,0.0,0.52,13,0.52,0,376
17710,2,1,-77.30426,0.76,19,0.76,0,376
17711,1,0,0.0,0.76,19,0.76,0,376
17712,1,0,0.0,0.76,19,0.76,0,376
17713,1,0,0.0,0.76,19,0.76,0,376
17714,1,0,0.0,0.76,19,0.76,0,376
17715,1,0,0.0,0.76,19,0.76,0,376
17716,1,0,0.0,0.76,19,0.76,0,376
17717,1,0,0.0,0.76,19,0.76,0,376
17718,1,0,0.0,0.76,19,0.76,0,376
17719,1,0,0.0,0.76,19,0.76,0,376
17720,1,0,0.0,0.76,19,0.76,0,376
17721,1,0,-100.0,0.0,0,0.0,0,376
17722,2,1,28.346605,0.2,5,0.2,0,377
17723,2,1,23.968313,0.28,7,0.28,0,377
17724,1,0,0.0,0.28,7,0.28,0,377
17725,2,1,-4.847297,0.32,8,0.32,0,377
17726,1,0,0.0,0.32,8,0.32,0,377
17727,2,1,-5.279892,0.36,9,0.36,0,377
17728,1,0,0.0,0.36,9,0.36,0,377
17729,1,0,0.0,0.36,9,0.36,0,377
17730,2,1,19.116451,0.44,11,0.44,0,377
17731,1,0,0.0,0.44,11,0.44,0,377
17732,1,0,0.0,0.44,11,0.44,0,377
17733,1,0,0.0,0.44,11,0.44,0,377
17734,0,-1,-0.19770592,0.44,11,0.44,0,377
17735,1,0,0.0,0.44,11,0.44,0,377
17736,1,0,0.0,0.44,11,0.44,0,377
17737,1,0,0.0,0.44,11,0.44,0,377
17738,2,1,22.260569,0.48,12,0.48,0,377
17739,1,0,0.0,0.48,12,0.48,0,377
17740,2,1,-8.498147,0.52,13,0.52,0,377
17741,1,0,0.0,0.52,13,0.52,0,377
17742,1,0,0.0,0.52,13,0.52,0,377
17743,0,-1,8.498147,0.48,12,0.48,0,377
17744,1,0,0.0,0.48,12,0.48,0,377
17745,1,0,0.0,0.48,12,0.48,0,377
17746,1,0,0.0,0.48,12,0.48,0,377
17747,1,0,0.0,0.48,12,0.48,0,377
17748,2,1,10.570977,0.56,14,0.56,1,377
17749,1,0,0.0,0.56,14,0.56,0,377
17750,1,0,0.0,0.56,14,0.56,0,377
17751,1,0,0.0,0.56,14,0.56,0,377
17752,1,0,0.0,0.56,14,0.56,0,377
17753,1,0,0.0,0.56,14,0.56,0,377
17754,1,0,0.0,0.56,14,0.56,0,377
17755,1,0,0.0,0.56,14,0.56,0,377
17756,1,0,0.0,0.56,14,0.56,0,377
17757,1,0,0.0,0.56,14,0.56,0,377
17758,1,0,0.0,0.56,14,0.56,0,377
17759,1,0,-100.0,0.0,0,0.0,0,377
17760,2,1,28.364332,0.2,5,0.2,0,378
17761,2,1,-4.278687,0.24,6,0.24,0,378
17762,2,1,27.971514,0.28,7,0.28,0,378
17763,2,1,-4.847297,0.32,8,0.32,0,378
17764,1,0,0.0,0.32,8,0.32,0,378
17765,1,0,0.0,0.32,8,0.32,0,378
17766,2,1,-5.280318,0.36,9,0.36,0,378
17767,1,0,0.0,0.36,9,0.36,0,378
17768,2,1,-5.829461,0.4,10,0.4,0,378
17769,1,0,0.0,0.4,10,0.4,0,378
17770,1,0,0.0,0.4,10,0.4,0,378
17771,2,1,24.768646,0.44,11,0.44,0,378
17772,1,0,0.0,0.44,11,0.44,0,378
17773,1,0,0.0,0.44,11,0.44,0,378
17774,1,0,0.0,0.44,11,0.44,0,378
17775,1,0,0.0,0.44,11,0.44,0,378
17776,1,0,0.0,0.44,11,0.44,0,378
17777,1,0,0.0,0.44,11,0.44,0,378
17778,1,0,0.0,0.44,11,0.44,0,378
17779,1,0,0.0,0.44,11,0.44,0,378
17780,1,0,0.0,0.44,11,0.44,0,378
17781,1,0,0.0,0.44,11,0.44,1,378
17782,1,0,-100.0,0.0,0,0.0,0,378
17783,2,1,28.364332,0.2,5,0.2,0,379
17784,1,0,0.0,0.2,5,0.2,0,379
17785,2,1,-4.278605,0.24,6,0.24,0,379
17786,2,1,23.38718,0.32,8,0.32,0,379
17787,2,1,20.35271,0.4,10,0.4,0,379
17788,1,0,0.0,0.4,10,0.4,0,379
17789,2,1,6.754763,0.52,13,0.52,0,379
17790,1,0,0.0,0.52,13,0.52,0,379
17791,1,0,0.0,0.52,13,0.52,0,379
17792,2,1,8.083592,0.6,15,0.6,0,379
17793,1,0,0.0,0.6,15,0.6,0,379
17794,1,0,0.0,0.6,15,0.6,0,379
17795,1,0,0.0,0.6,15,0.6,0,379
17796,1,0,0.0,0.6,15,0.6,1,379
17797,1,0,0.0,0.6,15,0.6,0,379
17798,1,0,0.0,0.6,15,0.6,0,379
17799,1,0,0.0,0.6,15,0.6,0,379
17800,1,0,0.0,0.6,15,0.6,0,379
17801,1,0,0.0,0.6,15,0.6,0,379
17802,1,0,0.0,0.6,15,0.6,0,379
17803,1,0,-100.0,0.0,0,0.0,0,379
17804,2,1,28.346605,0.2,5,0.2,1,380
17805,2,1,23.930355,0.28,7,0.28,0,380
17806,1,0,0.0,0.28,7,0.28,0,380
17807,1,0,0.0,0.28,7,0.28,0,380
17808,1,0,0.0,0.28,7,0.28,0,380
17809,1,0,0.0,0.28,7,0.28,0,380
17810,1,0,0.0,0.28,7,0.28,0,380
17811,1,0,0.0,0.28,7,0.28,0,380
17812,2,1,18.94445,0.36,9,0.36,0,380
17813,1,0,0.0,0.36,9,0.36,0,380
17814,2,1,25.405802,0.4,10,0.4,0,380
17815,1,0,0.0,0.4,10,0.4,0,380
17816,2,1,23.000498,0.44,11,0.44,0,380
17817,2,1,12.488742,0.52,13,0.52,0,380
17818,1,0,0.0,0.52,13,0.52,0,380
17819,2,1,19.639605,0.56,14,0.56,0,380
17820,1,0,0.0,0.56,14,0.56,1,380
17821,1,0,0.0,0.56,14,0.56,0,380
17822,1,0,0.0,0.56,14,0.56,0,380
17823,1,0,0.0,0.56,14,0.56,0,380
17824,1,0,0.0,0.56,14,0.56,0,380
17825,1,0,0.0,0.56,14,0.56,0,380
17826,1,0,0.0,0.56,14,0.56,0,380
17827,1,0,0.0,0.56,14,0.56,0,380
17828,1,0,0.0,0.56,14,0.56,0,380
17829,0,-1,-0.0,0.56,14,0.56,0,380
17830,1,0,0.0,0.56,14,0.56,0,380
17831,1,0,0.0,0.56,14,0.56,0,380
17832,1,0,0.0,0.56,14,0.56,0,380
17833,1,0,0.0,0.56,14,0.56,0,380
17834,1,0,0.0,0.56,14,0.56,0,380
17835,1,0,0.0,0.56,14,0.56,0,380
17836,1,0,0.0,0.56,14,0.56,0,380
17837,1,0,0.0,0.56,14,0.56,0,380
17838,1,0,0.0,0.56,14,0.56,0,380
17839,1,0,0.0,0.56,14,0.56,0,380
17840,1,0,-100.0,0.0,0,0.0,0,380
17841,2,1,28.364332,0.2,5,0.2,0,381
17842,2,1,-4.278687,0.24,6,0.24,0,381
17843,1,0,0.0,0.24,6,0.24,0,381
17844,2,1,-4.515744,0.28,7,0.28,0,381
17845,1,0,0.0,0.28,7,0.28,0,381
17846,2,1,27.639961,0.32,8,0.32,0,381
17847,2,1,26.008978,0.36,9,0.36,0,381
17848,1,0,0.0,0.36,9,0.36,0,381
17849,1,0,0.0,0.36,9,0.36,0,381
17850,1,0,0.0,0.36,9,0.36,0,381
17851,2,1,19.11238,0.44,11,0.44,0,381
17852,2,1,22.258423,0.48,12,0.48,1,381
17853,2,1,19.505922,0.52,13,0.52,0,381
17854,1,0,0.0,0.52,13,0.52,0,381
17855,1,0,0.0,0.52,13,0.52,0,381
17856,2,1,17.829094,0.56,14,0.56,0,381
17857,1,0,0.0,0.56,14,0.56,0,381
17858,1,0,0.0,0.56,14,0.56,0,381
17859,1,0,0.0,0.56,14,0.56,0,381
17860,1,0,0.0,0.56,14,0.56,0,381
17861,0,-1,-6.279657,0.52,13,0.52,0,381
17862,1,0,0.0,0.52,13,0.52,0,381
17863,2,1,-47.146576,0.72,18,0.72,0,381
17864,1,0,0.0,0.72,18,0.72,0,381
17865,1,0,0.0,0.72,18,0.72,0,381
17866,1,0,0.0,0.72,18,0.72,0,381
17867,1,0,0.0,0.72,18,0.72,1,381
17868,2,1,-2.8707612,0.76,19,0.76,0,381
17869,1,0,0.0,0.76,19,0.76,0,381
17870,1,0,0.0,0.76,19,0.76,0,381
17871,1,0,0.0,0.76,19,0.76,0,381
17872,1,0,0.0,0.76,19,0.76,0,381
17873,1,0,0.0,0.76,19,0.76,0,381
17874,1,0,0.0,0.76,19,0.76,0,381
17875,1,0,0.0,0.76,19,0.76,0,381
17876,1,0,0.0,0.76,19,0.76,0,381
17877,1,0,0.0,0.76,19,0.76,0,381
17878,1,0,0.0,0.76,19,0.76,0,381
17879,1,0,-100.0,0.0,0,0.0,0,381
17880,2,1,28.346605,0.2,5,0.2,0,382
17881,1,0,0.0,0.2,5,0.2,0,382
17882,1,0,0.0,0.2,5,0.2,0,382
17883,2,1,-4.278605,0.24,6,0.24,0,382
17884,0,-1,-0.0,0.24,6,0.24,0,382
17885,1,0,0.0,0.24,6,0.24,0,382
17886,2,1,23.39962,0.32,8,0.32,0,382
17887,1,0,0.0,0.32,8,0.32,0,382
17888,0,-1,4.847297,0.28,7,0.28,0,382
17889,1,0,0.0,0.28,7,0.28,0,382
17890,1,0,0.0,0.28,7,0.28,0,382
17891,1,0,0.0,0.28,7,0.28,0,382
17892,1,0,0.0,0.28,7,0.28,0,382
17893,1,0,0.0,0.28,7,0.28,0,382
17894,2,1,-4.847379,0.32,8,0.32,0,382
17895,2,1,20.356783,0.4,10,0.4,0,382
17896,1,0,0.0,0.4,10,0.4,0,382
17897,1,0,0.0,0.4,10,0.4,0,382
17898,2,1,6.5802827,0.52,13,0.52,0,382
17899,1,0,0.0,0.52,13,0.52,0,382
17900,1,0,0.0,0.52,13,0.52,0,382
17901,1,0,0.0,0.52,13,0.52,0,382
17902,1,0,0.0,0.52,13,0.52,1,382
17903,1,0,0.0,0.52,13,0.52,0,382
17904,1,0,0.0,0.52,13,0.52,0,382
17905,1,0,0.0,0.52,13,0.52,0,382
17906,1,0,0.0,0.52,13,0.52,0,382
17907,1,0,0.0,0.52,13,0.52,0,382
17908,2,1,19.610212,0.56,14,0.56,0,382
17909,1,0,0.0,0.56,14,0.56,0,382
17910,1,0,0.0,0.56,14,0.56,0,382
17911,1,0,0.0,0.56,14,0.56,0,382
17912,1,0,0.0,0.56,14,0.56,0,382
17913,1,0,0.0,0.56,14,0.56,0,382
17914,1,0,0.0,0.56,14,0.56,0,382
17915,1,0,0.0,0.56,14,0.56,0,382
17916,1,0,0.0,0.56,14,0.56,0,382
17917,1,0,0.0,0.56,14,0.56,0,382
17918,2,1,16.520512,0.6,15,0.6,0,382
17919,1,0,0.0,0.6,15,0.6,0,382
17920,1,0,0.0,0.6,15,0.6,1,382
17921,2,1,13.444677,0.64,16,0.64,0,382
17922,1,0,0.0,0.64,16,0.64,0,382
17923,1,0,0.0,0.64,16,0.64,0,382
17924,1,0,0.0,0.64,16,0.64,0,382
17925,1,0,0.0,0.64,16,0.64,0,382
17926,1,0,0.0,0.64,16,0.64,0,382
17927,2,1,-11.590804,0.72,18,0.72,0,382
17928,1,0,0.0,0.72,18,0.72,0,382
17929,1,0,0.0,0.72,18,0.72,0,382
17930,1,0,0.0,0.72,18,0.72,0,382
17931,2,1,-44.7919,0.8,20,0.8,0,382
17932,1,0,0.0,0.8,20,0.8,0,382
17933,1,0,0.0,0.8,20,0.8,0,382
17934,1,0,0.0,0.8,20,0.8,0,382
17935,1,0,0.0,0.8,20,0.8,0,382
17936,2,1,28.743746,1.0,25,1.0,0,382
17937,1,0,-1000.0,0.0,0,0.0,0,382
17938,2,1,-4.1406527,0.2,5,0.2,0,383
17939,2,1,28.22638,0.24,6,0.24,1,383
17940,1,0,0.0,0.24,6,0.24,0,383
17941,2,1,23.286818,0.32,8,0.32,0,383
17942,1,0,0.0,0.32,8,0.32,0,383
17943,1,0,0.0,0.32,8,0.32,0,383
17944,1,0,0.0,0.32,8,0.32,0,383
17945,1,0,0.0,0.32,8,0.32,0,383
17946,2,1,20.16224,0.4,10,0.4,0,383
17947,2,1,23.039272,0.44,11,0.44,0,383
17948,1,0,0.0,0.44,11,0.44,0,383
17949,1,0,0.0,0.44,11,0.44,0,383
17950,1,0,0.0,0.44,11,0.44,0,383
17951,1,0,0.0,0.44,11,0.44,0,383
17952,1,0,0.0,0.44,11,0.44,0,383
17953,1,0,0.0,0.44,11,0.44,0,383
17954,1,0,0.0,0.44,11,0.44,0,383
17955,2,1,-8.34505,0.6,15,0.6,0,383
17956,2,1,11.96324,0.64,16,0.64,1,383
17957,1,0,0.0,0.64,16,0.64,0,383
17958,2,1,9.942555,0.68,17,0.68,0,383
17959,2,1,-128.34233,0.84,21,0.84,0,383
17960,1,0,0.0,0.84,21,0.84,0,383
17961,1,0,0.0,0.84,21,0.84,0,383
17962,1,0,0.0,0.84,21,0.84,0,383
17963,1,0,0.0,0.84,21,0.84,0,383
17964,1,0,0.0,0.84,21,0.84,0,383
17965,1,0,0.0,0.84,21,0.84,0,383
17966,1,0,0.0,0.84,21,0.84,0,383
17967,1,0,0.0,0.84,21,0.84,0,383
17968,1,0,0.0,0.84,21,0.84,0,383
17969,1,0,0.0,0.84,21,0.84,0,383
17970,1,0,-100.0,0.0,0,0.0,0,383
17971,2,1,28.346605,0.2,5,0.2,1,384
17972,2,1,19.692072,0.24,6,0.24,0,384
17973,2,1,17.325766,0.28,7,0.28,0,384
17974,2,1,17.745583,0.32,8,0.32,0,384
17975,1,0,0.0,0.32,8,0.32,0,384
17976,2,1,11.166013,0.44,11,0.44,0,384
17977,1,0,0.0,0.44,11,0.44,0,384
17978,2,1,16.835842,0.52,13,0.52,0,384
17979,2,1,21.313414,0.56,14,0.56,0,384
17980,1,0,0.0,0.56,14,0.56,0,384
17981,1,0,0.0,0.56,14,0.56,0,384
17982,1,0,0.0,0.56,14,0.56,0,384
17983,2,1,17.774706,0.6,15,0.6,1,384
17984,1,0,0.0,0.6,15,0.6,0,384
17985,1,0,0.0,0.6,15,0.6,0,384
17986,2,1,-1.9876137,0.68,17,0.68,0,384
17987,1,0,0.0,0.68,17,0.68,0,384
17988,1,0,0.0,0.68,17,0.68,0,384
17989,1,0,0.0,0.68,17,0.68,0,384
17990,1,0,0.0,0.68,17,0.68,1,384
17991,2,1,6.5318537,0.72,18,0.72,0,384
17992,1,0,0.0,0.72,18,0.72,0,384
17993,1,0,0.0,0.72,18,0.72,0,384
17994,1,0,0.0,0.72,18,0.72,0,384
17995,1,0,0.0,0.72,18,0.72,0,384
17996,1,0,0.0,0.72,18,0.72,1,384
17997,1,0,0.0,0.72,18,0.72,0,384
17998,1,0,0.0,0.72,18,0.72,0,384
17999,1,0,0.0,0.72,18,0.72,0,384
18000,1,0,0.0,0.72,18,0.72,0,384
18001,1,0,0.0,0.72,18,0.72,0,384
18002,1,0,-100.0,0.0,0,0.0,0,384
18003,1,0,0.0,0.16,4,0.16,0,385
18004,1,0,0.0,0.16,4,0.16,0,385
18005,2,1,-4.1406527,0.2,5,0.2,0,385
18006,1,0,0.0,0.2,5,0.2,0,385
18007,2,1,28.208652,0.24,6,0.24,0,385
18008,1,0,0.0,0.24,6,0.24,0,385
18009,1,0,0.0,0.24,6,0.24,0,385
18010,1,0,0.0,0.24,6,0.24,0,385
18011,1,0,0.0,0.24,6,0.24,0,385
18012,2,1,27.98924,0.28,7,0.28,0,385
18013,1,0,0.0,0.28,7,0.28,0,385
18014,1,0,0.0,0.28,7,0.28,0,385
18015,2,1,26.436209,0.32,8,0.32,0,385
18016,1,0,0.0,0.32,8,0.32,0,385
18017,1,0,0.0,0.32,8,0.32,0,385
18018,1,0,0.0,0.32,8,0.32,0,385
18019,1,0,0.0,0.32,8,0.32,0,385
18020,2,1,26.008978,0.36,9,0.36,0,385
18021,1,0,0.0,0.36,9,0.36,0,385
18022,2,1,23.820692,0.4,10,0.4,0,385
18023,1,0,0.0,0.4,10,0.4,0,385
18024,1,0,0.0,0.4,10,0.4,0,385
18025,2,1,23.131649,0.44,11,0.44,0,385
18026,1,0,0.0,0.44,11,0.44,1,385
18027,1,0,0.0,0.44,11,0.44,0,385
18028,1,0,0.0,0.44,11,0.44,0,385
18029,1,0,0.0,0.44,11,0.44,0,385
18030,1,0,0.0,0.44,11,0.44,0,385
18031,2,1,20.612339,0.48,12,0.48,1,385
18032,2,1,-15.292258,0.64,16,0.64,0,385
18033,1,0,0.0,0.64,16,0.64,0,385
18034,1,0,0.0,0.64,16,0.64,0,385
18035,2,1,-12.003416,0.72,18,0.72,0,385
18036,1,0,0.0,0.72,18,0.72,0,385
18037,1,0,0.0,0.72,18,0.72,0,385
18038,1,0,0.0,0.72,18,0.72,0,385
18039,1,0,0.0,0.72,18,0.72,0,385
18040,1,0,0.0,0.72,18,0.72,0,385
18041,1,0,0.0,0.72,18,0.72,0,385
18042,1,0,0.0,0.72,18,0.72,0,385
18043,1,0,0.0,0.72,18,0.72,0,385
18044,1,0,0.0,0.72,18,0.72,0,385
18045,1,0,0.0,0.72,18,0.72,0,385
18046,1,0,-100.0,0.0,0,0.0,0,385
18047,2,1,28.364332,0.2,5,0.2,0,386
18048,2,1,23.955872,0.28,7,0.28,0,386
18049,2,1,18.128635,0.36,9,0.36,0,386
18050,1,0,0.0,0.36,9,0.36,0,386
18051,1,0,0.0,0.36,9,0.36,0,386
18052,2,1,25.454552,0.4,10,0.4,0,386
18053,1,0,0.0,0.4,10,0.4,0,386
18054,1,0,0.0,0.4,10,0.4,0,386
18055,1,0,0.0,0.4,10,0.4,0,386
18056,1,0,0.0,0.4,10,0.4,1,386
18057,1,0,0.0,0.4,10,0.4,0,386
18058,1,0,0.0,0.4,10,0.4,0,386
18059,1,0,0.0,0.4,10,0.4,0,386
18060,1,0,0.0,0.4,10,0.4,0,386
18061,1,0,0.0,0.4,10,0.4,0,386
18062,2,1,23.085693,0.44,11,0.44,0,386
18063,2,1,21.02409,0.48,12,0.48,0,386
18064,1,0,0.0,0.48,12,0.48,0,386
18065,1,0,0.0,0.48,12,0.48,0,386
18066,1,0,0.0,0.48,12,0.48,0,386
18067,2,1,11.380287,0.56,14,0.56,0,386
18068,1,0,0.0,0.56,14,0.56,0,386
18069,1,0,0.0,0.56,14,0.56,1,386
18070,1,0,0.0,0.56,14,0.56,0,386
18071,1,0,0.0,0.56,14,0.56,0,386
18072,1,0,0.0,0.56,14,0.56,0,386
18073,1,0,0.0,0.56,14,0.56,0,386
18074,1,0,0.0,0.56,14,0.56,0,386
18075,1,0,0.0,0.56,14,0.56,0,386
18076,1,0,0.0,0.56,14,0.56,0,386
18077,1,0,0.0,0.56,14,0.56,0,386
18078,1,0,-100.0,0.0,0,0.0,0,386
18079,2,1,28.364332,0.2,5,0.2,0,387
18080,2,1,23.955872,0.28,7,0.28,0,387
18081,2,1,21.334368,0.36,9,0.36,0,387
18082,2,1,9.33523,0.48,12,0.48,0,387
18083,1,0,0.0,0.48,12,0.48,0,387
18084,1,0,0.0,0.48,12,0.48,0,387
18085,1,0,0.0,0.48,12,0.48,0,387
18086,1,0,0.0,0.48,12,0.48,0,387
18087,1,0,0.0,0.48,12,0.48,0,387
18088,1,0,0.0,0.48,12,0.48,0,387
18089,1,0,0.0,0.48,12,0.48,0,387
18090,1,0,0.0,0.48,12,0.48,0,387
18091,1,0,0.0,0.48,12,0.48,0,387
18092,2,1,-15.327986,0.64,16,0.64,0,387
18093,1,0,0.0,0.64,16,0.64,0,387
18094,1,0,0.0,0.64,16,0.64,0,387
18095,1,0,0.0,0.64,16,0.64,0,387
18096,1,0,0.0,0.64,16,0.64,0,387
18097,1,0,0.0,0.64,16,0.64,0,387
18098,1,0,0.0,0.64,16,0.64,0,387
18099,1,0,0.0,0.64,16,0.64,0,387
18100,1,0,0.0,0.64,16,0.64,0,387
18101,1,0,0.0,0.64,16,0.64,0,387
18102,2,1,-10.619246,0.72,18,0.72,0,387
18103,1,0,0.0,0.72,18,0.72,0,387
18104,1,0,0.0,0.72,18,0.72,1,387
18105,1,0,0.0,0.72,18,0.72,1,387
18106,1,0,0.0,0.72,18,0.72,0,387
18107,1,0,0.0,0.72,18,0.72,0,387
18108,1,0,0.0,0.72,18,0.72,0,387
18109,2,1,-2.3467977,0.76,19,0.76,0,387
18110,1,0,0.0,0.76,19,0.76,0,387
18111,1,0,0.0,0.76,19,0.76,0,387
18112,1,0,0.0,0.76,19,0.76,0,387
18113,2,1,-16.21891,0.8,20,0.8,0,387
18114,1,0,0.0,0.8,20,0.8,0,387
18115,1,0,0.0,0.8,20,0.8,0,387
18116,1,0,0.0,0.8,20,0.8,0,387
18117,1,0,0.0,0.8,20,0.8,0,387
18118,1,0,0.0,0.8,20,0.8,0,387
18119,1,0,0.0,0.8,20,0.8,0,387
18120,1,0,0.0,0.8,20,0.8,0,387
18121,1,0,0.0,0.8,20,0.8,0,387
18122,2,1,-140.2875,0.88,22,0.88,0,387
18123,1,0,0.0,0.88,22,0.88,0,387
18124,1,0,0.0,0.88,22,0.88,0,387
18125,1,0,0.0,0.88,22,0.88,0,387
18126,1,0,0.0,0.88,22,0.88,0,387
18127,1,0,0.0,0.88,22,0.88,0,387
18128,1,0,0.0,0.88,22,0.88,0,387
18129,1,0,0.0,0.88,22,0.88,0,387
18130,1,0,0.0,0.88,22,0.88,0,387
18131,1,0,0.0,0.88,22,0.88,1,387
18132,1,0,0.0,0.88,22,0.88,0,387
18133,1,0,-100.0,0.0,0,0.0,0,387
18134,1,0,0.0,0.16,4,0.16,0,388
18135,2,1,-4.1407347,0.2,5,0.2,0,388
18136,1,0,0.0,0.2,5,0.2,0,388
18137,2,1,28.208652,0.24,6,0.24,0,388
18138,2,1,-4.515744,0.28,7,0.28,0,388
