timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
41073,1,0,0.0,0.6,15,0.6,0,886
41074,0,-1,-0.0,0.6,15,0.6,0,886
41075,2,1,13.02901,0.64,16,0.64,0,886
41076,0,-1,-0.0,0.64,16,0.64,0,886
41077,2,1,5.998086,0.68,17,0.68,0,886
41078,1,0,0.0,0.68,17,0.68,0,886
41079,1,0,0.0,0.68,17,0.68,0,886
41080,0,-1,-0.0,0.68,17,0.68,0,886
41081,2,1,2.8927865,0.72,18,0.72,0,886
41082,2,1,-4.750519,0.76,19,0.76,0,886
41083,2,1,-18.660675,0.8,20,0.8,0,886
41084,0,-1,-0.0,0.8,20,0.8,0,886
41085,2,1,-41.126728,0.84,21,0.84,0,886
41086,2,1,-81.0211,0.88,22,0.88,0,886
41087,0,-1,-0.0,0.88,22,0.88,0,886
41088,2,1,-185.0705,0.92,23,0.92,0,886
41089,1,0,0.0,0.92,23,0.92,0,886
41090,2,1,-100.0,0.0,0,0.0,0,886
41091,2,1,28.346605,0.2,5,0.2,0,887
41092,2,1,23.97781,0.24,6,0.24,0,887
41093,2,1,27.98924,0.28,7,0.28,0,887
41094,2,1,-4.847297,0.32,8,0.32,0,887
41095,2,1,-5.280317,0.36,9,0.36,0,887
41096,0,-1,-22.976604,0.32,8,0.32,0,887
41097,2,1,26.008978,0.36,9,0.36,0,887
41098,2,1,22.671667,0.4,10,0.4,0,887
41099,2,1,20.243746,0.44,11,0.44,0,887
41100,0,-1,-25.967117,0.4,10,0.4,0,887
41101,0,-1,5.829461,0.36,9,0.36,0,887
41102,2,1,23.822836,0.4,10,0.4,0,887
41103,2,1,21.250967,0.44,11,0.44,0,887
41104,0,-1,-20.243746,0.4,10,0.4,0,887
41105,1,0,0.0,0.4,10,0.4,0,887
41106,2,1,-6.520784,0.44,11,0.44,0,887
41107,0,-1,6.520784,0.4,10,0.4,0,887
41108,2,1,25.967117,0.44,11,0.44,0,887
41109,2,1,18.39444,0.48,12,0.48,0,887
41110,2,1,22.785866,0.52,13,0.52,0,887
41111,1,0,0.0,0.52,13,0.52,0,887
41112,0,-1,-0.0,0.52,13,0.52,0,887
41113,2,1,18.335072,0.56,14,0.56,0,887
41114,0,-1,-18.579277,0.52,13,0.52,0,887
41115,0,-1,-0.0,0.52,13,0.52,0,887
41116,2,1,18.57534,0.56,14,0.56,0,887
41117,2,1,11.965692,0.6,15,0.6,0,887
41118,1,0,0.0,0.6,15,0.6,0,887
41119,2,1,11.303396,0.64,16,0.64,0,887
41120,1,0,0.0,0.64,16,0.64,0,887
41121,0,-1,14.285854,0.6,15,0.6,0,887
41122,2,1,7.4091825,0.64,16,0.64,0,887
41123,2,1,-100.0,0.0,0,0.0,0,887
41124,2,1,28.346605,0.2,5,0.2,0,888
41125,2,1,28.22638,0.24,6,0.24,0,888
41126,2,1,-4.515826,0.28,7,0.28,0,888
41127,2,1,-4.8478045,0.32,8,0.32,0,888
41128,2,1,-5.27981,0.36,9,0.36,0,888
41129,2,1,25.454552,0.4,10,0.4,0,888
41130,2,1,-6.520809,0.44,11,0.44,0,888
41131,2,1,21.105461,0.48,12,0.48,0,888
41132,0,-1,-25.113762,0.44,11,0.44,0,888
41133,2,1,20.865192,0.48,12,0.48,0,888
41134,0,-1,-21.105461,0.44,11,0.44,0,888
41135,2,1,21.105461,0.48,12,0.48,0,888
41136,2,1,21.152006,0.52,13,0.52,0,888
41137,0,-1,-19.758776,0.48,12,0.48,0,888
41138,2,1,18.834341,0.52,13,0.52,0,888
41139,0,-1,8.498307,0.48,12,0.48,0,888
41140,1,0,0.0,0.48,12,0.48,0,888
41141,0,-1,7.3917303,0.44,11,0.44,0,888
41142,2,1,-7.391865,0.48,12,0.48,0,888
41143,0,-1,-0.0,0.48,12,0.48,0,888
41144,1,0,0.0,0.48,12,0.48,0,888
41145,1,0,0.0,0.48,12,0.48,0,888
41146,0,-1,7.3913045,0.44,11,0.44,0,888
41147,2,1,20.378916,0.48,12,0.48,0,888
41148,2,1,16.87238,0.52,13,0.52,0,888
41149,1,0,0.0,0.52,13,0.52,0,888
41150,2,1,15.201745,0.56,14,0.56,0,888
41151,2,1,11.189787,0.6,15,0.6,0,888
41152,1,0,0.0,0.6,15,0.6,0,888
41153,0,-1,-16.710442,0.56,14,0.56,0,888
41154,0,-1,-0.0,0.56,14,0.56,0,888
41155,2,1,13.802496,0.6,15,0.6,0,888
41156,2,1,9.061434,0.64,16,0.64,0,888
41157,2,1,5.4961123,0.68,17,0.68,0,888
41158,2,1,-1.553393,0.72,18,0.72,0,888
41159,2,1,2.4077501,0.76,19,0.76,0,888
41160,1,0,0.0,0.76,19,0.76,0,888
41161,0,-1,-2.4077501,0.72,18,0.72,0,888
41162,2,1,-4.3120346,0.76,19,0.76,0,888
41163,2,1,-20.803816,0.8,20,0.8,0,888
41164,0,-1,-0.0,0.8,20,0.8,0,888
41165,1,0,0.0,0.8,20,0.8,0,888
41166,0,-1,41.985977,0.76,19,0.76,0,888
41167,1,0,0.0,0.76,19,0.76,0,888
41168,0,-1,30.097235,0.72,18,0.72,0,888
41169,2,1,-8.801521,0.76,19,0.76,0,888
41170,1,0,0.0,0.76,19,0.76,0,888
41171,1,0,0.0,0.76,19,0.76,0,888
41172,2,1,-100.0,0.0,0,0.0,0,888
41173,2,1,-4.1407347,0.2,5,0.2,0,889
41174,2,1,28.208652,0.24,6,0.24,0,889
41175,2,1,-4.51638,0.28,7,0.28,0,889
41176,2,1,-4.8479652,0.32,8,0.32,0,889
41177,2,1,27.225174,0.36,9,0.36,0,889
41178,2,1,-5.829462,0.4,10,0.4,0,889
41179,0,-1,5.829462,0.36,9,0.36,0,889
41180,1,0,0.0,0.36,9,0.36,0,889
41181,2,1,22.427462,0.4,10,0.4,0,889
41182,1,0,0.0,0.4,10,0.4,0,889
41183,0,-1,-22.427462,0.36,9,0.36,0,889
41184,2,1,22.213333,0.4,10,0.4,0,889
41185,2,1,24.768646,0.44,11,0.44,0,889
41186,1,0,0.0,0.44,11,0.44,0,889
41187,0,-1,-21.522146,0.4,10,0.4,0,889
41188,0,-1,5.8296223,0.36,9,0.36,0,889
41189,0,-1,-27.207449,0.32,8,0.32,0,889
41190,0,-1,-0.0,0.32,8,0.32,0,889
41191,2,1,22.762478,0.36,9,0.36,0,889
41192,2,1,26.658304,0.4,10,0.4,0,889
41193,1,0,0.0,0.4,10,0.4,0,889
41194,0,-1,5.8295894,0.36,9,0.36,0,889
41195,2,1,22.427462,0.4,10,0.4,0,889
41196,0,-1,-0.0,0.4,10,0.4,0,889
41197,1,0,0.0,0.4,10,0.4,0,889
41198,1,0,0.0,0.4,10,0.4,0,889
41199,1,0,0.0,0.4,10,0.4,0,889
41200,1,0,0.0,0.4,10,0.4,0,889
41201,0,-1,-22.427462,0.36,9,0.36,0,889
41202,2,1,25.454552,0.4,10,0.4,0,889
41203,0,-1,-22.213333,0.36,9,0.36,0,889
41204,2,1,22.213333,0.4,10,0.4,0,889
41205,2,1,21.980478,0.44,11,0.44,0,889
41206,1,0,0.0,0.44,11,0.44,0,889
41207,2,1,19.217155,0.48,12,0.48,0,889
41208,2,1,21.152006,0.52,13,0.52,0,889
41209,0,-1,8.497722,0.48,12,0.48,0,889
41210,0,-1,-19.217155,0.44,11,0.44,0,889
41211,0,-1,-0.0,0.44,11,0.44,0,889
41212,1,0,0.0,0.44,11,0.44,0,889
41213,1,0,0.0,0.44,11,0.44,0,889
41214,2,1,20.378916,0.48,12,0.48,0,889
41215,1,0,0.0,0.48,12,0.48,0,889
41216,2,1,19.999044,0.52,13,0.52,0,889
41217,1,0,0.0,0.52,13,0.52,0,889
41218,0,-1,-20.002981,0.48,12,0.48,0,889
41219,0,-1,-20.651064,0.44,11,0.44,0,889
41220,2,1,18.197515,0.48,12,0.48,0,889
41221,2,1,15.062407,0.52,13,0.52,0,889
41222,2,1,13.535256,0.56,14,0.56,0,889
41223,0,-1,-0.0,0.56,14,0.56,0,889
41224,2,1,17.86555,0.6,15,0.6,0,889
41225,2,1,11.499346,0.64,16,0.64,0,889
41226,0,-1,-0.0,0.64,16,0.64,0,889
41227,2,1,3.6682365,0.68,17,0.68,1,889
41228,0,-1,-0.0,0.68,17,0.68,0,889
41229,2,1,4.659547,0.72,18,0.72,0,889
41230,0,-1,-0.0,0.72,18,0.72,0,889
41231,2,1,-8.74822,0.76,19,0.76,0,889
41232,2,1,-20.480988,0.8,20,0.8,0,889
41233,2,1,-100.0,0.0,0,0.0,0,889
41234,2,1,-4.1406527,0.2,5,0.2,0,890
41235,2,1,28.22638,0.24,6,0.24,0,890
41236,2,1,26.773045,0.28,7,0.28,0,890
41237,2,1,-4.847379,0.32,8,0.32,0,890
41238,2,1,27.207449,0.36,9,0.36,0,890
41239,0,-1,-0.0,0.36,9,0.36,0,890
41240,1,0,0.0,0.36,9,0.36,0,890
41241,2,1,25.454552,0.4,10,0.4,0,890
41242,1,0,0.0,0.4,10,0.4,0,890
41243,1,0,0.0,0.4,10,0.4,0,890
41244,2,1,21.522146,0.44,11,0.44,0,890
41245,0,-1,6.5201416,0.4,10,0.4,0,890
41246,2,1,23.129503,0.44,11,0.44,0,890
41247,2,1,21.105461,0.48,12,0.48,0,890
41248,2,1,20.002981,0.52,13,0.52,0,890
41249,2,1,17.848795,0.56,14,0.56,0,890
41250,1,0,0.0,0.56,14,0.56,0,890
41251,0,-1,-18.120945,0.52,13,0.52,0,890
41252,2,1,15.863857,0.56,14,0.56,0,890
41253,2,1,13.802496,0.6,15,0.6,0,890
41254,0,-1,-0.0,0.6,15,0.6,0,890
41255,0,-1,11.7863245,0.56,14,0.56,0,890
41256,2,1,11.965466,0.6,15,0.6,0,890
41257,1,0,0.0,0.6,15,0.6,0,890
41258,1,0,0.0,0.6,15,0.6,0,890
41259,2,1,7.409071,0.64,16,0.64,0,890
41260,0,-1,-14.21083,0.6,15,0.6,0,890
41261,0,-1,-0.0,0.6,15,0.6,0,890
41262,2,1,-100.0,0.0,0,0.0,0,890
41263,2,1,-4.1406527,0.2,5,0.2,0,891
41264,2,1,-4.279112,0.24,6,0.24,0,891
41265,2,1,27.98924,0.28,7,0.28,0,891
41266,2,1,27.639961,0.32,8,0.32,0,891
41267,2,1,-5.2804456,0.36,9,0.36,0,891
41268,2,1,25.459835,0.4,10,0.4,0,891
41269,0,-1,-0.0,0.4,10,0.4,0,891
41270,2,1,24.763365,0.44,11,0.44,0,891
41271,1,0,0.0,0.44,11,0.44,0,891
41272,0,-1,-0.0,0.44,11,0.44,0,891
41273,2,1,20.865192,0.48,12,0.48,0,891
41274,2,1,21.154152,0.52,13,0.52,0,891
41275,0,-1,-0.0,0.52,13,0.52,0,891
41276,2,1,17.849766,0.56,14,0.56,0,891
41277,2,1,16.714378,0.6,15,0.6,0,891
41278,0,-1,-0.0,0.6,15,0.6,0,891
41279,0,-1,-16.470173,0.56,14,0.56,0,891
41280,2,1,13.99942,0.6,15,0.6,0,891
41281,2,1,13.047345,0.64,16,0.64,0,891
41282,0,-1,-14.2147665,0.6,15,0.6,0,891
41283,2,1,9.46608,0.64,16,0.64,0,891
41284,0,-1,14.2864895,0.6,15,0.6,0,891
41285,0,-1,-0.0,0.6,15,0.6,0,891
41286,0,-1,-0.0,0.6,15,0.6,0,891
41287,1,0,0.0,0.6,15,0.6,0,891
41288,1,0,0.0,0.6,15,0.6,0,891
41289,2,1,9.372625,0.64,16,0.64,0,891
41290,0,-1,-0.0,0.64,16,0.64,0,891
41291,2,1,3.9597702,0.68,17,0.68,0,891
41292,2,1,6.9744883,0.72,18,0.72,0,891
41293,0,-1,-0.0,0.72,18,0.72,0,891
41294,0,-1,-0.0,0.72,18,0.72,0,891
41295,0,-1,22.675665,0.68,17,0.68,0,891
41296,2,1,-1.0724764,0.72,18,0.72,0,891
41297,2,1,-8.447827,0.76,19,0.76,0,891
41298,2,1,-100.0,0.0,0,0.0,0,891
41299,2,1,-4.1407347,0.2,5,0.2,0,892
41300,2,1,-4.278605,0.24,6,0.24,0,892
41301,2,1,-4.516251,0.28,7,0.28,0,892
41302,2,1,-4.8479395,0.32,8,0.32,0,892
41303,2,1,-5.2804775,0.36,9,0.36,0,892
41304,1,0,0.0,0.36,9,0.36,0,892
41305,2,1,-5.829462,0.4,10,0.4,0,892
41306,0,-1,5.8295965,0.36,9,0.36,0,892
41307,2,1,-5.82959,0.4,10,0.4,0,892
41308,0,-1,5.829462,0.36,9,0.36,0,892
41309,1,0,0.0,0.36,9,0.36,0,892
41310,2,1,26.658304,0.4,10,0.4,0,892
41311,2,1,24.763365,0.44,11,0.44,0,892
41312,1,0,0.0,0.44,11,0.44,0,892
41313,1,0,0.0,0.44,11,0.44,0,892
41314,1,0,0.0,0.44,11,0.44,0,892
41315,0,-1,6.520809,0.4,10,0.4,0,892
41316,1,0,0.0,0.4,10,0.4,0,892
41317,1,0,0.0,0.4,10,0.4,0,892
41318,1,0,0.0,0.4,10,0.4,0,892
41319,2,1,23.129503,0.44,11,0.44,0,892
41320,1,0,0.0,0.44,11,0.44,0,892
41321,2,1,20.378916,0.48,12,0.48,0,892
41322,1,0,0.0,0.48,12,0.48,0,892
41323,0,-1,7.3913045,0.44,11,0.44,0,892
41324,2,1,18.197515,0.48,12,0.48,0,892
41325,2,1,18.834341,0.52,13,0.52,0,892
41326,0,-1,-0.0,0.52,13,0.52,0,892
41327,0,-1,-0.0,0.52,13,0.52,0,892
41328,0,-1,-0.0,0.52,13,0.52,0,892
41329,0,-1,-0.0,0.52,13,0.52,0,892
41330,2,1,13.535256,0.56,14,0.56,0,892
41331,0,-1,9.921979,0.52,13,0.52,0,892
41332,2,1,15.863857,0.56,14,0.56,0,892
41333,2,1,9.61726,0.6,15,0.6,0,892
41334,1,0,0.0,0.6,15,0.6,0,892
41335,2,1,18.21913,0.64,16,0.64,0,892
41336,2,1,5.8247795,0.68,17,0.68,0,892
41337,2,1,8.613631,0.72,18,0.72,0,892
41338,2,1,-6.4389925,0.76,19,0.76,0,892
41339,2,1,-100.0,0.0,0,0.0,0,892
41340,2,1,28.346605,0.2,5,0.2,0,893
41341,2,1,-4.278605,0.24,6,0.24,0,893
41342,2,1,-4.515826,0.28,7,0.28,0,893
41343,2,1,-4.8478045,0.32,8,0.32,0,893
41344,2,1,-5.2804456,0.36,9,0.36,0,893
41345,2,1,25.454552,0.4,10,0.4,0,893
41346,2,1,-6.520809,0.44,11,0.44,0,893
41347,2,1,-7.391895,0.48,12,0.48,0,893
41348,2,1,24.007345,0.52,13,0.52,0,893
41349,0,-1,8.498311,0.48,12,0.48,0,893
41350,0,-1,7.39189,0.44,11,0.44,0,893
41351,2,1,20.651064,0.48,12,0.48,0,893
41352,0,-1,-20.651064,0.44,11,0.44,0,893
41353,0,-1,6.5201416,0.4,10,0.4,0,893
41354,2,1,21.736273,0.44,11,0.44,0,893
41355,2,1,22.258423,0.48,12,0.48,0,893
41356,0,-1,7.3917303,0.44,11,0.44,0,893
41357,2,1,-7.3917303,0.48,12,0.48,0,893
41358,2,1,18.834341,0.52,13,0.52,0,893
41359,2,1,21.367445,0.56,14,0.56,0,893
41360,1,0,0.0,0.56,14,0.56,0,893
41361,1,0,0.0,0.56,14,0.56,0,893
41362,0,-1,9.921978,0.52,13,0.52,0,893
41363,0,-1,-19.758776,0.48,12,0.48,0,893
41364,2,1,16.87238,0.52,13,0.52,0,893
41365,2,1,13.425944,0.56,14,0.56,0,893
41366,0,-1,-0.0,0.56,14,0.56,0,893
41367,2,1,15.983896,0.6,15,0.6,0,893
41368,2,1,15.365936,0.64,16,0.64,0,893
41369,0,-1,-0.0,0.64,16,0.64,0,893
41370,0,-1,-0.0,0.64,16,0.64,0,893
41371,2,1,8.049933,0.68,17,0.68,0,893
41372,0,-1,-0.0,0.68,17,0.68,0,893
41373,2,1,0.98308426,0.72,18,0.72,0,893
41374,0,-1,-0.0,0.72,18,0.72,0,893
41375,2,1,-6.345526,0.76,19,0.76,0,893
41376,2,1,-20.290411,0.8,20,0.8,0,893
41377,2,1,-41.248825,0.84,21,0.84,0,893
41378,2,1,-82.80703,0.88,22,0.88,0,893
41379,0,-1,104.45683,0.84,21,0.84,0,893
41380,0,-1,-0.0,0.84,21,0.84,0,893
41381,0,-1,62.803593,0.8,20,0.8,0,893
41382,2,1,-100.0,0.0,0,0.0,0,893
41383,2,1,28.346605,0.2,5,0.2,0,894
41384,2,1,-4.278687,0.24,6,0.24,0,894
41385,2,1,-4.516252,0.28,7,0.28,0,894
41386,2,1,-4.847965,0.32,8,0.32,0,894
41387,2,1,27.225174,0.36,9,0.36,0,894
41388,1,0,0.0,0.36,9,0.36,0,894
41389,1,0,0.0,0.36,9,0.36,0,894
41390,1,0,0.0,0.36,9,0.36,0,894
41391,2,1,-5.8295894,0.4,10,0.4,0,894
41392,1,0,0.0,0.4,10,0.4,0,894
41393,1,0,0.0,0.4,10,0.4,0,894
41394,1,0,0.0,0.4,10,0.4,0,894
41395,2,1,24.763365,0.44,11,0.44,0,894
41396,2,1,22.258423,0.48,12,0.48,0,894
41397,2,1,19.2725,0.52,13,0.52,0,894
41398,2,1,15.863857,0.56,14,0.56,0,894
41399,0,-1,-0.0,0.56,14,0.56,0,894
41400,1,0,0.0,0.56,14,0.56,0,894
41401,0,-1,9.92201,0.52,13,0.52,0,894
41402,2,1,17.410637,0.56,14,0.56,0,894
41403,2,1,11.965466,0.6,15,0.6,0,894
41404,2,1,9.372388,0.64,16,0.64,0,894
41405,0,-1,14.286362,0.6,15,0.6,0,894
41406,2,1,10.837234,0.64,16,0.64,0,894
41407,2,1,13.553522,0.68,17,0.68,0,894
41408,0,-1,-13.553522,0.64,16,0.64,0,894
41409,1,0,0.0,0.64,16,0.64,0,894
41410,1,0,0.0,0.64,16,0.64,0,894
41411,0,-1,-0.0,0.64,16,0.64,0,894
41412,0,-1,14.2864895,0.6,15,0.6,0,894
41413,0,-1,-0.0,0.6,15,0.6,0,894
41414,0,-1,11.7863245,0.56,14,0.56,0,894
41415,2,1,13.5837755,0.6,15,0.6,0,894
41416,2,1,7.268829,0.64,16,0.64,0,894
41417,2,1,5.3727202,0.68,17,0.68,0,894
41418,2,1,-1.0258648,0.72,18,0.72,0,894
41419,2,1,-8.49467,0.76,19,0.76,0,894
41420,1,0,0.0,0.76,19,0.76,0,894
41421,2,1,-100.0,0.0,0,0.0,0,894
41422,2,1,-4.1407347,0.2,5,0.2,0,895
41423,2,1,28.22638,0.24,6,0.24,0,895
41424,2,1,27.971514,0.28,7,0.28,0,895
41425,2,1,26.436209,0.32,8,0.32,0,895
41426,1,0,0.0,0.32,8,0.32,0,895
41427,2,1,22.762478,0.36,9,0.36,0,895
41428,2,1,22.66773,0.4,10,0.4,0,895
41429,0,-1,-0.0,0.4,10,0.4,0,895
41430,2,1,24.768646,0.44,11,0.44,0,895
41431,1,0,0.0,0.44,11,0.44,0,895
41432,0,-1,-21.522146,0.4,10,0.4,0,895
41433,2,1,20.242096,0.44,11,0.44,0,895
41434,0,-1,6.5202236,0.4,10,0.4,0,895
41435,1,0,0.0,0.4,10,0.4,0,895
41436,2,1,21.980478,0.44,11,0.44,0,895
41437,1,0,0.0,0.44,11,0.44,0,895
41438,2,1,18.541836,0.48,12,0.48,0,895
41439,2,1,21.154152,0.52,13,0.52,0,895
41440,0,-1,-17.43542,0.48,12,0.48,0,895
41441,1,0,0.0,0.48,12,0.48,0,895
41442,2,1,16.341469,0.52,13,0.52,0,895
41443,0,-1,-16.341469,0.48,12,0.48,0,895
41444,2,1,18.83556,0.52,13,0.52,0,895
41445,1,0,0.0,0.52,13,0.52,0,895
41446,2,1,15.449248,0.56,14,0.56,0,895
41447,1,0,0.0,0.56,14,0.56,0,895
41448,2,1,11.561324,0.6,15,0.6,0,895
41449,1,0,0.0,0.6,15,0.6,0,895
41450,2,1,12.478033,0.64,16,0.64,0,895
41451,2,1,7.3884745,0.68,17,0.68,0,895
41452,2,1,-1.3793073,0.72,18,0.72,0,895
41453,2,1,-100.0,0.0,0,0.0,0,895
41454,2,1,-4.1407347,0.2,5,0.2,0,896
41455,2,1,28.22638,0.24,6,0.24,0,896
41456,2,1,-4.515744,0.28,7,0.28,0,896
41457,2,1,-4.8479323,0.32,8,0.32,0,896
41458,2,1,26.008978,0.36,9,0.36,0,896
41459,2,1,-5.8295965,0.4,10,0.4,0,896
41460,0,-1,5.8295894,0.36,9,0.36,0,896
41461,2,1,-5.829461,0.4,10,0.4,0,896
41462,0,-1,5.829461,0.36,9,0.36,0,896
41463,2,1,22.671667,0.4,10,0.4,0,896
41464,1,0,0.0,0.4,10,0.4,0,896
41465,2,1,25.967117,0.44,11,0.44,0,896
41466,2,1,22.260569,0.48,12,0.48,0,896
41467,0,-1,7.391865,0.44,11,0.44,0,896
41468,2,1,19.372663,0.48,12,0.48,0,896
41469,2,1,22.785866,0.52,13,0.52,0,896
41470,0,-1,8.49764,0.48,12,0.48,0,896
41471,2,1,19.27347,0.52,13,0.52,0,896
41472,0,-1,-0.0,0.52,13,0.52,0,896
41473,2,1,15.667908,0.56,14,0.56,0,896
41474,0,-1,-0.0,0.56,14,0.56,0,896
41475,2,1,13.053625,0.6,15,0.6,0,896
41476,1,0,0.0,0.6,15,0.6,0,896
41477,1,0,0.0,0.6,15,0.6,0,896
41478,2,1,11.499808,0.64,16,0.64,0,896
41479,2,1,11.914379,0.68,17,0.68,0,896
41480,0,-1,17.735348,0.64,16,0.64,0,896
41481,0,-1,-0.0,0.64,16,0.64,0,896
41482,0,-1,-0.0,0.64,16,0.64,0,896
41483,2,1,6.016668,0.68,17,0.68,0,896
41484,0,-1,-0.0,0.68,17,0.68,0,896
41485,0,-1,-7.1046014,0.64,16,0.64,0,896
41486,1,0,0.0,0.64,16,0.64,0,896
41487,0,-1,-0.0,0.64,16,0.64,0,896
41488,2,1,7.1046014,0.68,17,0.68,0,896
41489,2,1,1.8297529,0.72,18,0.72,0,896
41490,2,1,-6.640372,0.76,19,0.76,0,896
41491,0,-1,-0.0,0.76,19,0.76,0,896
41492,2,1,-18.42504,0.8,20,0.8,0,896
41493,0,-1,17.480425,0.76,19,0.76,0,896
41494,2,1,-20.63484,0.8,20,0.8,0,896
41495,2,1,-41.2978,0.84,21,0.84,0,896
41496,2,1,-83.0527,0.88,22,0.88,0,896
41497,1,0,0.0,0.88,22,0.88,0,896
41498,2,1,-187.15494,0.92,23,0.92,0,896
41499,0,-1,-0.0,0.92,23,0.92,0,896
41500,0,-1,-0.0,0.92,23,0.92,0,896
41501,0,-1,183.77042,0.88,22,0.88,0,896
41502,2,1,-100.0,0.0,0,0.0,0,896
41503,2,1,28.364332,0.2,5,0.2,0,897
41504,2,1,23.763681,0.24,6,0.24,0,897
41505,2,1,26.773045,0.28,7,0.28,0,897
41506,2,1,21.292372,0.32,8,0.32,0,897
41507,2,1,18.94795,0.36,9,0.36,0,897
41508,2,1,26.658304,0.4,10,0.4,0,897
41509,1,0,0.0,0.4,10,0.4,0,897
41510,1,0,0.0,0.4,10,0.4,0,897
41511,2,1,14.253472,0.44,11,0.44,0,897
41512,2,1,23.892282,0.48,12,0.48,0,897
41513,1,0,0.0,0.48,12,0.48,0,897
41514,2,1,21.152006,0.52,13,0.52,0,897
41515,1,0,0.0,0.52,13,0.52,0,897
41516,0,-1,-0.0,0.52,13,0.52,0,897
41517,0,-1,-0.0,0.52,13,0.52,0,897
41518,2,1,-9.921343,0.56,14,0.56,0,897
41519,0,-1,-10.852271,0.52,13,0.52,0,897
41520,0,-1,-15.730122,0.48,12,0.48,0,897
41521,2,1,21.154152,0.52,13,0.52,0,897
41522,0,-1,8.49764,0.48,12,0.48,0,897
41523,2,1,19.2725,0.52,13,0.52,0,897
41524,0,-1,-17.642029,0.48,12,0.48,0,897
41525,2,1,19.999044,0.52,13,0.52,0,897
41526,0,-1,-19.544647,0.48,12,0.48,0,897
41527,0,-1,-0.0,0.48,12,0.48,0,897
41528,0,-1,-21.105461,0.44,11,0.44,0,897
41529,2,1,21.105461,0.48,12,0.48,0,897
41530,2,1,17.091099,0.52,13,0.52,0,897
41531,0,-1,-19.999044,0.48,12,0.48,0,897
41532,2,1,17.28756,0.52,13,0.52,0,897
41533,2,1,13.830365,0.56,14,0.56,0,897
41534,1,0,0.0,0.56,14,0.56,0,897
41535,0,-1,-0.0,0.56,14,0.56,0,897
41536,2,1,9.86305,0.6,15,0.6,0,897
41537,2,1,9.274192,0.64,16,0.64,0,897
41538,2,1,5.9229755,0.68,17,0.68,0,897
41539,2,1,4.658042,0.72,18,0.72,0,897
41540,2,1,-8.6420145,0.76,19,0.76,0,897
41541,2,1,-18.528736,0.8,20,0.8,0,897
41542,0,-1,-0.0,0.8,20,0.8,0,897
41543,2,1,-100.0,0.0,0,0.0,0,897
41544,2,1,-4.1407347,0.2,5,0.2,0,898
41545,0,-1,-0.0,0.2,5,0.2,0,898
41546,2,1,-4.279113,0.24,6,0.24,0,898
41547,2,1,-4.5163803,0.28,7,0.28,0,898
41548,2,1,-4.847297,0.32,8,0.32,0,898
41549,2,1,-5.28048,0.36,9,0.36,0,898
41550,2,1,-5.829627,0.4,10,0.4,0,898
41551,1,0,0.0,0.4,10,0.4,0,898
41552,0,-1,-0.0,0.4,10,0.4,0,898
41553,2,1,-6.5206485,0.44,11,0.44,0,898
41554,2,1,-7.391858,0.48,12,0.48,0,898
41555,2,1,-8.498312,0.52,13,0.52,0,898
41556,1,0,0.0,0.52,13,0.52,0,898
41557,2,1,22.583641,0.56,14,0.56,0,898
41558,0,-1,9.922016,0.52,13,0.52,0,898
41559,1,0,0.0,0.52,13,0.52,0,898
41560,1,0,0.0,0.52,13,0.52,0,898
41561,0,-1,-0.0,0.52,13,0.52,0,898
41562,2,1,21.367445,0.56,14,0.56,0,898
41563,0,-1,9.922016,0.52,13,0.52,0,898
41564,0,-1,-0.0,0.52,13,0.52,0,898
41565,0,-1,8.498309,0.48,12,0.48,0,898
41566,0,-1,-0.0,0.48,12,0.48,0,898
41567,0,-1,-0.0,0.48,12,0.48,0,898
41568,0,-1,7.391858,0.44,11,0.44,0,898
41569,2,1,-7.391865,0.48,12,0.48,0,898
41570,0,-1,-0.0,0.48,12,0.48,0,898
41571,1,0,0.0,0.48,12,0.48,0,898
41572,0,-1,-0.0,0.48,12,0.48,0,898
41573,1,0,0.0,0.48,12,0.48,0,898
41574,1,0,0.0,0.48,12,0.48,0,898
41575,2,1,-8.498307,0.52,13,0.52,0,898
41576,2,1,19.730448,0.56,14,0.56,0,898
41577,1,0,0.0,0.56,14,0.56,0,898
41578,2,1,20.701015,0.6,15,0.6,0,898
41579,0,-1,-0.0,0.6,15,0.6,0,898
41580,0,-1,11.786884,0.56,14,0.56,0,898
41581,1,0,0.0,0.56,14,0.56,0,898
41582,2,1,16.714378,0.6,15,0.6,0,898
41583,0,-1,-16.714378,0.56,14,0.56,0,898
41584,0,-1,9.92201,0.52,13,0.52,0,898
41585,0,-1,-0.0,0.52,13,0.52,0,898
41586,2,1,21.362164,0.56,14,0.56,0,898
41587,1,0,0.0,0.56,14,0.56,0,898
41588,2,1,15.546957,0.6,15,0.6,0,898
41589,2,1,10.837887,0.64,16,0.64,0,898
41590,0,-1,14.2864895,0.6,15,0.6,0,898
41591,0,-1,-0.0,0.6,15,0.6,0,898
41592,1,0,0.0,0.6,15,0.6,0,898
41593,0,-1,11.78675,0.56,14,0.56,0,898
41594,1,0,0.0,0.56,14,0.56,0,898
41595,0,-1,-0.0,0.56,14,0.56,0,898
41596,1,0,0.0,0.56,14,0.56,0,898
41597,0,-1,9.921425,0.52,13,0.52,0,898
41598,2,1,15.449248,0.56,14,0.56,0,898
41599,0,-1,-0.0,0.56,14,0.56,0,898
